12121	Suwannee	0-4	2574	2547	2576	2764	2812	3011	3088	
12121	Suwannee	5-9	2595	2688	2459	2724	2829	2967	3080	
12121	Suwannee	10-14	2612	2657	2890	2557	2853	2935	3093	
12121	Suwannee	15-19	2654	2480	2847	2872	2675	2816	3058	
12121	Suwannee	20-24	2267	2995	2834	3277	3236	3089	3159	
12121	Suwannee	25-29	2429	2894	3218	3224	3512	3635	3312	
12121	Suwannee	30-34	2251	2781	2757	3168	3092	3464	3495	
12121	Suwannee	35-39	2339	2533	2761	2770	3156	3127	3457	
12121	Suwannee	40-44	2491	2546	2583	2825	2820	3238	3194	
12121	Suwannee	45-49	2873	2699	2684	2716	2965	2959	3394	
12121	Suwannee	50-54	3002	2986	2748	2745	2752	3034	2992	
12121	Suwannee	55-59	2761	3119	3078	2887	2813	2883	3107	
12121	Suwannee	60-64	2853	2879	3313	3320	3063	3022	3041	
12121	Suwannee	65-69	2496	2726	3049	3242	3526	2998	3190	
12121	Suwannee	70-74	1952	2235	2713	2848	3192	3284	2946	
12121	Suwannee	75-79	1418	1642	2060	2370	2634	2795	3020	
12121	Suwannee	80-84	1054	1211	1393	1722	2015	2279	2380	
12121	Suwannee	85+	930	1121	1351	1709	2046	2540	2911	
12121	Suwannee	Total	41551	44739	47314	49740	51991	54076	55917	
