12083	Marion	0-4	8752	8818	9428	10224	10627	11302	11606	
12083	Marion	5-9	8942	9030	9053	10181	10555	11442	11652	
12083	Marion	10-14	9260	9224	9872	9776	10834	11365	12117	
12083	Marion	15-19	9819	8587	10080	9782	10405	10722	12039	
12083	Marion	20-24	8164	9383	8449	10317	9599	10627	10481	
12083	Marion	25-29	7965	8425	9531	9331	10455	10564	10724	
12083	Marion	30-34	7444	8340	9211	10683	10130	11701	11403	
12083	Marion	35-39	8083	7783	9242	10305	11743	11327	12815	
12083	Marion	40-44	9095	8222	8609	10076	11309	12785	12400	
12083	Marion	45-49	10509	9214	8874	9343	10820	12277	13686	
12083	Marion	50-54	10402	11031	9908	9981	9997	12188	13111	
12083	Marion	55-59	9608	11658	12242	11940	11009	12011	13424	
12083	Marion	60-64	11256	11154	13642	15276	13885	13710	13897	
12083	Marion	65-69	11804	12113	13399	15493	18211	15809	16271	
12083	Marion	70-74	10345	10985	13728	13309	17250	18077	17578	
12083	Marion	75-79	8151	8391	10855	11825	13146	14927	17774	
12083	Marion	80-84	5679	6510	6964	8721	9858	11421	12466	
12083	Marion	85+	3715	4824	5832	7493	8692	10539	12029	
12083	Marion	Total	158993	163692	178919	194056	208525	222794	235473	
