12119	Sumter	0-4	2243	2856	3383	4218	4818	5892	6433	
12119	Sumter	5-9	2348	2775	3311	4171	4808	5769	6600	
12119	Sumter	10-14	2360	2838	3299	3982	4908	5610	6659	
12119	Sumter	15-19	2542	2701	3378	3793	4660	5470	6408	
12119	Sumter	20-24	2453	3458	3515	4484	4714	5836	6450	
12119	Sumter	25-29	2932	3418	4223	4841	5397	6206	6812	
12119	Sumter	30-34	3520	4176	4508	5905	6282	7269	7798	
12119	Sumter	35-39	3824	4361	4859	5680	7030	7910	8577	
12119	Sumter	40-44	3649	4356	4647	5752	6331	8591	9007	
12119	Sumter	45-49	4138	4687	4971	6178	6764	8497	10246	
12119	Sumter	50-54	4436	5851	5581	7286	7561	9920	10507	
12119	Sumter	55-59	6481	7168	7578	9448	9587	12522	13048	
12119	Sumter	60-64	11964	10396	9890	12439	13228	15209	17375	
12119	Sumter	65-69	14788	17805	14425	14624	17268	18865	20788	
12119	Sumter	70-74	11945	17933	23711	17774	19207	20266	24333	
12119	Sumter	75-79	7378	12470	21180	25250	20950	19646	23100	
12119	Sumter	80-84	3997	6451	13048	18776	26489	23748	19895	
12119	Sumter	85+	2422	3395	5933	10594	18222	23554	28452	
12119	Sumter	Total	93420	117095	141440	165195	188224	210780	232488	
