12017	Citrus	0-4	2783	2781	2793	3034	3092	3297	3205	
12017	Citrus	5-9	2926	2898	2770	3036	3134	3358	3430	
12017	Citrus	10-14	3361	2976	3172	2939	3259	3321	3607	
12017	Citrus	15-19	3767	3025	3189	3038	3087	3118	3491	
12017	Citrus	20-24	2801	3463	2852	3124	2883	3019	2959	
12017	Citrus	25-29	2532	2821	3344	3066	3038	3098	2938	
12017	Citrus	30-34	2407	2741	2991	3872	3260	3520	3297	
12017	Citrus	35-39	2909	2614	3101	3475	4379	3787	3971	
12017	Citrus	40-44	3388	3174	2962	3619	3938	5116	4293	
12017	Citrus	45-49	4470	3698	3607	3455	4114	4606	5830	
12017	Citrus	50-54	4718	5041	4204	4346	3926	4970	5255	
12017	Citrus	55-59	4854	5524	5878	5267	5061	4916	5805	
12017	Citrus	60-64	5841	5508	6618	7145	6299	6161	5884	
12017	Citrus	65-69	6375	5980	6448	7128	8377	6799	7234	
12017	Citrus	70-74	5720	5732	6429	6137	7600	7965	7271	
12017	Citrus	75-79	4446	4562	5386	5388	5796	6385	7523	
12017	Citrus	80-84	2991	3478	3641	4288	4321	4906	5143	
12017	Citrus	85+	2070	2686	3141	4012	4389	5051	5369	
12017	Citrus	Total	68359	68702	72526	76369	79953	83393	86505	
