12071	Lee	0-4	16790	17885	19632	22302	24180	26183	27465	
12071	Lee	5-9	17156	18133	19491	21589	24459	25885	28227	
12071	Lee	10-14	17256	18514	20331	21494	23114	26315	27210	
12071	Lee	15-19	17987	18033	20745	22314	23076	24738	27791	
12071	Lee	20-24	16707	19286	19657	23247	23850	25281	26000	
12071	Lee	25-29	17116	18675	21491	22776	25302	26839	27123	
12071	Lee	30-34	16412	18787	21515	24506	25463	28138	29440	
12071	Lee	35-39	17179	17586	21334	23967	27061	27746	30587	
12071	Lee	40-44	18198	18118	19581	23418	25998	29155	29656	
12071	Lee	45-49	20010	19327	19903	21642	25093	28357	30866	
12071	Lee	50-54	19593	22107	21357	22806	23324	28365	30357	
12071	Lee	55-59	18788	23299	25233	26279	25328	27954	31280	
12071	Lee	60-64	21540	22469	28087	31567	30805	30851	32241	
12071	Lee	65-69	21778	23279	27191	31498	37465	34058	36008	
12071	Lee	70-74	17737	19780	26091	25972	34510	35488	36933	
12071	Lee	75-79	13234	14341	18691	22083	24436	29202	33133	
12071	Lee	80-84	9470	10800	11604	15016	17818	21104	23597	
12071	Lee	85+	6649	8255	9632	12227	14247	17677	20671	
12071	Lee	Total	303600	328674	371566	414703	455529	493336	528585	
