12043	Glades	0-4	718	694	687	743	750	787	802	
12043	Glades	5-9	645	713	608	681	708	743	750	
12043	Glades	10-14	661	655	716	619	673	723	732	
12043	Glades	15-19	687	675	682	743	641	699	744	
12043	Glades	20-24	718	749	726	756	796	717	751	
12043	Glades	25-29	896	827	886	870	892	938	850	
12043	Glades	30-34	778	845	854	913	895	916	968	
12043	Glades	35-39	806	725	886	886	946	920	948	
12043	Glades	40-44	856	726	723	900	885	953	914	
12043	Glades	45-49	859	778	711	720	894	889	936	
12043	Glades	50-54	810	851	791	752	729	962	900	
12043	Glades	55-59	854	812	892	854	775	782	1012	
12043	Glades	60-64	829	864	873	959	922	822	836	
12043	Glades	65-69	907	856	939	928	1056	978	893	
12043	Glades	70-74	821	837	914	893	990	1007	1037	
12043	Glades	75-79	520	680	793	783	855	851	958	
12043	Glades	80-84	333	430	560	655	656	722	714	
12043	Glades	85+	186	250	339	492	607	727	782	
12043	Glades	Total	12884	12967	13580	14147	14670	15136	15527	
