12099	Palm Beach	0-4	36025	37309	39460	41951	43612	45484	46306	
12099	Palm Beach	5-9	37131	38330	38804	41967	43471	46009	47083	
12099	Palm Beach	10-14	39321	39141	41345	41058	43959	45684	48030	
12099	Palm Beach	15-19	40975	39400	41867	42545	42810	44985	47525	
12099	Palm Beach	20-24	38722	42146	40179	44035	43220	44842	45642	
12099	Palm Beach	25-29	38232	41635	44078	43906	45682	46800	46508	
12099	Palm Beach	30-34	35868	40353	45270	47270	47115	48649	49995	
12099	Palm Beach	35-39	38852	36838	43160	47242	49921	48864	51226	
12099	Palm Beach	40-44	42587	38836	38442	43846	48680	50516	50243	
12099	Palm Beach	45-49	46791	42149	39489	38605	44045	48716	50744	
12099	Palm Beach	50-54	45090	46842	42428	40035	38351	44427	48408	
12099	Palm Beach	55-59	38714	46350	47683	44105	40179	39404	44499	
12099	Palm Beach	60-64	35986	40773	48390	50898	45402	42328	40199	
12099	Palm Beach	65-69	31626	37003	43505	49755	53737	46486	44220	
12099	Palm Beach	70-74	26773	30820	38613	42937	50801	52892	47329	
12099	Palm Beach	75-79	24318	23750	30494	34692	42125	45871	51806	
12099	Palm Beach	80-84	22054	22240	21093	25754	30600	36172	40753	
12099	Palm Beach	85+	19823	23087	25131	27993	30542	37019	42848	
12099	Palm Beach	Total	638888	667002	709431	748594	784252	815148	843364	
