12019	Clay	0-4	5790	6133	6670	7304	7771	8463	8581	
12019	Clay	5-9	6600	6490	6651	7693	7926	8800	9089	
12019	Clay	10-14	7359	7112	7517	7387	8603	8645	9704	
12019	Clay	15-19	7252	6930	7981	7451	8014	8397	9243	
12019	Clay	20-24	5317	7023	6850	8134	7274	8047	8073	
12019	Clay	25-29	5449	5687	7150	7744	8169	8075	7968	
12019	Clay	30-34	5764	6171	6345	8569	8524	9604	8765	
12019	Clay	35-39	6912	6358	7205	7378	9862	9746	10908	
12019	Clay	40-44	7359	7200	7275	7905	8309	10661	10836	
12019	Clay	45-49	8114	7368	7852	7678	8497	8629	11314	
12019	Clay	50-54	7274	7951	7752	8126	7975	8660	8835	
12019	Clay	55-59	6309	7116	8195	8026	8286	8131	8712	
12019	Clay	60-64	5657	6050	7327	8324	8189	8308	8181	
12019	Clay	65-69	4166	5257	6105	7103	8341	7836	8221	
12019	Clay	70-74	2921	3811	5132	5861	6790	7865	7380	
12019	Clay	75-79	2099	2581	3655	4746	5542	6201	7290	
12019	Clay	80-84	1544	1840	2377	3178	4305	5011	5536	
12019	Clay	85+	1488	1764	2266	2969	3927	5177	6483	
12019	Clay	Total	97374	102842	114305	125576	136304	146256	155119	
