12013	Calhoun	0-4	450	440	424	436	435	441	438	
12013	Calhoun	5-9	415	429	401	417	423	432	430	
12013	Calhoun	10-14	452	404	431	402	413	427	428	
12013	Calhoun	15-19	442	407	421	414	410	396	439	
12013	Calhoun	20-24	511	536	512	540	525	530	509	
12013	Calhoun	25-29	630	637	656	660	664	673	655	
12013	Calhoun	30-34	615	597	621	649	639	656	653	
12013	Calhoun	35-39	636	581	583	611	640	639	653	
12013	Calhoun	40-44	618	601	562	572	596	633	629	
12013	Calhoun	45-49	629	608	614	577	585	612	652	
12013	Calhoun	50-54	609	556	558	568	527	539	565	
12013	Calhoun	55-59	500	556	533	532	548	502	518	
12013	Calhoun	60-64	405	436	517	495	495	512	466	
12013	Calhoun	65-69	348	353	416	480	481	459	501	
12013	Calhoun	70-74	313	302	343	377	465	437	446	
12013	Calhoun	75-79	181	248	274	282	344	387	400	
12013	Calhoun	80-84	131	155	192	222	220	271	306	
12013	Calhoun	85+	70	90	123	172	205	251	277	
12013	Calhoun	Total	7955	7936	8181	8406	8615	8797	8965	
