12023	Columbia	0-4	4232	4087	4099	4303	4256	4343	4345	
12023	Columbia	5-9	4156	4111	3864	4145	4252	4312	4303	
12023	Columbia	10-14	4205	4016	4227	3890	4176	4290	4350	
12023	Columbia	15-19	4514	4068	4390	4333	4186	4292	4594	
12023	Columbia	20-24	4725	4980	4674	5079	4948	4890	4917	
12023	Columbia	25-29	4271	4241	4278	4315	4389	4613	4217	
12023	Columbia	30-34	3929	4277	4380	4483	4468	4611	4779	
12023	Columbia	35-39	3833	3909	4406	4569	4635	4665	4778	
12023	Columbia	40-44	4242	3955	4124	4772	4831	5028	4940	
12023	Columbia	45-49	4935	4291	4176	4381	5062	5160	5343	
12023	Columbia	50-54	5275	4835	4433	4294	4535	5250	5382	
12023	Columbia	55-59	4547	5257	5011	4666	4449	4791	5475	
12023	Columbia	60-64	4277	4446	5537	5210	4913	4633	5058	
12023	Columbia	65-69	3480	3918	4559	5324	5373	4725	4782	
12023	Columbia	70-74	2563	3035	3842	4201	5159	4952	4591	
12023	Columbia	75-79	1937	2070	2766	3265	3835	4398	4519	
12023	Columbia	80-84	1316	1530	1694	2210	2679	3229	3620	
12023	Columbia	85+	1094	1351	1585	2023	2407	3066	3644	
12023	Columbia	Total	67531	68377	72045	75463	78553	81248	83637	
