12045	Gulf	0-4	337	331	321	327	326	337	328	
12045	Gulf	5-9	325	362	302	328	310	337	326	
12045	Gulf	10-14	382	338	376	300	336	314	348	
12045	Gulf	15-19	349	358	343	351	300	314	318	
12045	Gulf	20-24	274	342	326	333	324	295	294	
12045	Gulf	25-29	274	293	326	340	324	342	290	
12045	Gulf	30-34	323	302	303	352	354	353	361	
12045	Gulf	35-39	340	359	322	333	377	391	384	
12045	Gulf	40-44	413	376	386	353	361	417	431	
12045	Gulf	45-49	472	457	404	420	383	398	457	
12045	Gulf	50-54	500	522	490	439	455	425	438	
12045	Gulf	55-59	520	563	560	549	474	515	467	
12045	Gulf	60-64	502	558	612	596	608	511	575	
12045	Gulf	65-69	410	502	583	589	632	594	549	
12045	Gulf	70-74	353	376	488	523	567	572	583	
12045	Gulf	75-79	244	295	332	399	463	468	511	
12045	Gulf	80-84	200	224	230	276	312	364	371	
12045	Gulf	85+	161	203	238	284	319	409	455	
12045	Gulf	Total	6379	6761	6942	7092	7225	7356	7486	
