12037	Franklin	0-4	294	279	262	264	255	257	255	
12037	Franklin	5-9	245	291	242	254	246	252	243	
12037	Franklin	10-14	258	248	287	240	247	248	247	
12037	Franklin	15-19	249	236	249	264	240	231	250	
12037	Franklin	20-24	237	238	212	239	244	235	215	
12037	Franklin	25-29	256	243	227	221	231	255	231	
12037	Franklin	30-34	263	267	248	236	229	246	266	
12037	Franklin	35-39	247	276	277	262	248	247	261	
12037	Franklin	40-44	276	263	288	295	277	269	265	
12037	Franklin	45-49	360	294	276	308	314	300	290	
12037	Franklin	50-54	396	385	311	296	331	342	324	
12037	Franklin	55-59	413	417	408	329	319	356	370	
12037	Franklin	60-64	407	425	434	422	349	335	381	
12037	Franklin	65-69	336	386	434	409	439	333	353	
12037	Franklin	70-74	272	294	364	379	386	386	319	
12037	Franklin	75-79	153	218	249	289	327	310	336	
12037	Franklin	80-84	109	132	161	198	217	250	236	
12037	Franklin	85+	122	131	141	182	211	278	301	
12037	Franklin	Total	4893	5023	5070	5087	5110	5130	5143	
