12019	Clay	0-4	6079	6383	6941	7603	8089	8808	8931	
12019	Clay	5-9	7025	6817	6923	8007	8249	9159	9460	
12019	Clay	10-14	7643	7569	7895	7689	8955	8998	10100	
12019	Clay	15-19	7809	7169	8493	7794	8340	8702	9621	
12019	Clay	20-24	5518	7469	7054	8545	7579	8266	8330	
12019	Clay	25-29	5283	5850	7507	7897	8474	8330	8077	
12019	Clay	30-34	5197	5971	6478	8971	8622	9928	8965	
12019	Clay	35-39	6210	5705	6959	7515	10301	9832	11262	
12019	Clay	40-44	6894	6419	6503	7588	8448	11063	10907	
12019	Clay	45-49	7840	6850	6955	6816	8112	8724	11678	
12019	Clay	50-54	6861	7633	7158	7155	7036	8222	8886	
12019	Clay	55-59	5809	6666	7819	7352	7259	7127	8225	
12019	Clay	60-64	5249	5548	6815	7898	7450	7236	7126	
12019	Clay	65-69	3775	4852	5574	6561	7878	7072	7120	
12019	Clay	70-74	2642	3380	4707	5238	6226	7283	6604	
12019	Clay	75-79	1774	2231	3164	4164	4839	5438	6599	
12019	Clay	80-84	1128	1453	1937	2658	3576	4223	4586	
12019	Clay	85+	755	1010	1400	1953	2672	3636	4541	
12019	Clay	Total	93491	98975	110282	121404	132105	142047	151018	
