12051	Hendry	0-4	1513	1502	1479	1494	1495	1498	1466	
12051	Hendry	5-9	1443	1464	1402	1424	1415	1439	1431	
12051	Hendry	10-14	1383	1433	1420	1386	1365	1400	1387	
12051	Hendry	15-19	1516	1316	1427	1368	1366	1312	1387	
12051	Hendry	20-24	1234	1410	1255	1347	1312	1290	1261	
12051	Hendry	25-29	1143	1140	1318	1173	1265	1221	1214	
12051	Hendry	30-34	1083	1052	1059	1228	1086	1172	1131	
12051	Hendry	35-39	1214	1000	977	992	1137	1011	1082	
12051	Hendry	40-44	1158	1144	934	941	926	1095	939	
12051	Hendry	45-49	1181	1102	1094	912	906	908	1056	
12051	Hendry	50-54	1089	1116	1073	1062	890	889	894	
12051	Hendry	55-59	914	1022	1085	1044	1032	873	877	
12051	Hendry	60-64	869	851	997	1053	1018	1005	859	
12051	Hendry	65-69	702	780	828	933	1024	950	982	
12051	Hendry	70-74	537	604	734	751	874	930	887	
12051	Hendry	75-79	404	436	539	627	679	755	840	
12051	Hendry	80-84	286	326	358	443	524	594	644	
12051	Hendry	85+	273	326	380	472	562	694	820	
12051	Hendry	Total	17942	18024	18359	18650	18876	19036	19157	
