12003	Baker	0-4	1004	942	965	1017	1013	1064	1081	
12003	Baker	5-9	998	981	883	1008	1003	1059	1048	
12003	Baker	10-14	1006	954	1045	902	1048	1025	1095	
12003	Baker	15-19	1006	891	1012	1005	935	1009	1055	
12003	Baker	20-24	966	1107	1048	1192	1158	1117	1158	
12003	Baker	25-29	1037	1132	1226	1252	1312	1369	1234	
12003	Baker	30-34	998	1064	1118	1277	1244	1371	1359	
12003	Baker	35-39	1031	996	1081	1142	1320	1283	1419	
12003	Baker	40-44	1062	1015	1031	1102	1188	1358	1337	
12003	Baker	45-49	1150	1108	1115	1118	1207	1285	1473	
12003	Baker	50-54	975	1039	1052	1044	1061	1137	1230	
12003	Baker	55-59	853	885	999	1012	1003	1021	1095	
12003	Baker	60-64	713	781	876	977	1007	982	1012	
12003	Baker	65-69	538	575	716	758	914	881	915	
12003	Baker	70-74	384	439	533	631	698	804	809	
12003	Baker	75-79	225	298	379	446	549	584	691	
12003	Baker	80-84	145	181	241	311	360	440	469	
12003	Baker	85+	69	96	141	208	274	369	431	
12003	Baker	Total	14160	14484	15461	16402	17294	18158	18911	
