12031	Duval	0-4	29115	29679	30474	31660	32123	32889	33423	
12031	Duval	5-9	27169	29284	28645	30629	31173	32318	32508	
12031	Duval	10-14	27264	27731	29891	29239	30635	31835	32350	
12031	Duval	15-19	28707	28571	28712	32019	29690	32738	32340	
12031	Duval	20-24	32557	31311	30303	31931	33992	33034	34685	
12031	Duval	25-29	34714	33967	34381	32302	35007	36291	36222	
12031	Duval	30-34	30460	34263	35868	34707	34175	35451	38418	
12031	Duval	35-39	29535	29489	34310	35354	34908	33816	35752	
12031	Duval	40-44	29757	28854	28950	34160	34730	34828	33327	
12031	Duval	45-49	33554	29197	28601	28989	33899	34785	34630	
12031	Duval	50-54	32784	32873	29069	28595	28930	33934	34734	
12031	Duval	55-59	28829	31586	32669	28606	28501	28513	33872	
12031	Duval	60-64	23969	27079	30842	31378	28075	27479	28013	
12031	Duval	65-69	17063	22209	25714	28863	30032	26428	26385	
12031	Duval	70-74	12375	15495	20761	23735	26847	27709	24727	
12031	Duval	75-79	9834	10905	14140	18497	21734	23960	25341	
12031	Duval	80-84	8277	8952	9588	12267	16227	18976	21047	
12031	Duval	85+	8875	10215	11606	13364	15937	20485	25009	
12031	Duval	Total	444838	461660	484524	506295	526615	545469	562783	
