12113	Santa Rosa	0-4	9197	9495	9959	10901	11440	12239	12517	
12113	Santa Rosa	5-9	9770	10169	9669	11039	11480	12541	12895	
12113	Santa Rosa	10-14	10620	10565	11428	10509	11976	12348	13561	
12113	Santa Rosa	15-19	10550	10420	11956	11520	11502	11946	13423	
12113	Santa Rosa	20-24	8875	11605	10879	13295	11829	12701	12201	
12113	Santa Rosa	25-29	9507	10406	12325	12592	13950	13571	13293	
12113	Santa Rosa	30-34	9084	10602	11499	13622	13813	15314	14890	
12113	Santa Rosa	35-39	9864	9971	11684	12561	14877	14997	16711	
12113	Santa Rosa	40-44	11029	10450	10759	12414	13427	15712	16039	
12113	Santa Rosa	45-49	13025	11331	11103	11159	13046	13816	16501	
12113	Santa Rosa	50-54	11810	13204	11729	11419	11402	13296	14105	
12113	Santa Rosa	55-59	9872	11891	13566	12051	11555	11588	13418	
12113	Santa Rosa	60-64	8709	9714	12321	13756	12334	11590	11805	
12113	Santa Rosa	65-69	6858	8163	9839	11750	13817	11662	11589	
12113	Santa Rosa	70-74	5185	6005	7899	8859	11085	12309	10967	
12113	Santa Rosa	75-79	3523	4274	5352	6674	7787	9304	10748	
12113	Santa Rosa	80-84	2278	2871	3502	4472	5380	6557	7480	
12113	Santa Rosa	85+	1616	2170	2828	3730	4634	5930	7114	
12113	Santa Rosa	Total	151372	163306	178297	192323	205334	217421	229257	
