12005	Bay	0-4	10633	10501	10708	11279	11473	11735	11927	
12005	Bay	5-9	10014	10665	9920	10868	11125	11708	11598	
12005	Bay	10-14	9993	10167	11038	10213	11006	11520	11864	
12005	Bay	15-19	10889	10102	10651	11623	10486	11639	11840	
12005	Bay	20-24	11624	11165	10544	11367	12184	11262	12197	
12005	Bay	25-29	11754	12002	11806	11294	12060	13137	11970	
12005	Bay	30-34	10396	11878	12775	12359	12027	12694	14001	
12005	Bay	35-39	10322	10400	12385	13252	12893	12540	13256	
12005	Bay	40-44	11259	10241	10751	12739	13713	13338	12987	
12005	Bay	45-49	13579	11006	10503	10899	13075	13982	13710	
12005	Bay	50-54	12929	13183	11128	10580	11033	13243	14180	
12005	Bay	55-59	10925	12540	13238	11214	10644	11184	13346	
12005	Bay	60-64	9976	10358	12585	13052	11292	10552	11284	
12005	Bay	65-69	7731	9056	10150	11705	12854	10570	10412	
12005	Bay	70-74	5947	6722	8453	9122	10816	11583	9805	
12005	Bay	75-79	4617	5039	5950	7366	8092	9487	10269	
12005	Bay	80-84	3430	3913	4310	5206	6275	7239	8123	
12005	Bay	85+	2834	3571	4352	5211	6217	7588	9018	
12005	Bay	Total	168852	172509	181247	189349	197265	205001	211787	
