12061	Indian River	0-4	3254	3241	3409	3699	3864	4170	4267	
12061	Indian River	5-9	3414	3464	3402	3674	3978	4158	4495	
12061	Indian River	10-14	3650	3592	3787	3635	3894	4254	4403	
12061	Indian River	15-19	3629	3502	3890	3828	3824	3934	4477	
12061	Indian River	20-24	2881	3627	3474	4074	3820	4015	3927	
12061	Indian River	25-29	3076	3004	3747	3753	4208	4117	4157	
12061	Indian River	30-34	3038	3282	3230	4141	3992	4625	4364	
12061	Indian River	35-39	3306	3259	3602	3593	4491	4458	4988	
12061	Indian River	40-44	3973	3487	3594	3949	3919	4950	4876	
12061	Indian River	45-49	4754	4165	3790	3924	4256	4305	5358	
12061	Indian River	50-54	5165	5164	4507	4277	4214	4849	4648	
12061	Indian River	55-59	5116	5977	5764	5433	4723	5102	5395	
12061	Indian River	60-64	5617	5977	7013	7032	6311	5766	5938	
12061	Indian River	65-69	5182	6027	7067	7762	8250	7028	6753	
12061	Indian River	70-74	4448	5015	6670	7143	8458	8391	7684	
12061	Indian River	75-79	4000	3960	5044	6175	7174	7934	8460	
12061	Indian River	80-84	3458	3582	3629	4471	5646	6517	7344	
12061	Indian River	85+	3319	3854	4389	4954	5735	7087	8550	
12061	Indian River	Total	71280	74179	80008	85517	90757	95660	100084	
