12113	Santa Rosa	0-4	4524	4652	4880	5342	5606	5997	6133	
12113	Santa Rosa	5-9	4785	5003	4738	5409	5625	6145	6319	
12113	Santa Rosa	10-14	5167	5169	5623	5149	5868	6051	6645	
12113	Santa Rosa	15-19	5025	4946	5707	5539	5495	5724	6436	
12113	Santa Rosa	20-24	4009	5184	4869	6069	5383	5792	5543	
12113	Santa Rosa	25-29	4350	4528	5496	5675	6357	6212	6051	
12113	Santa Rosa	30-34	4388	4790	5180	6244	6410	7149	7001	
12113	Santa Rosa	35-39	4914	4732	5373	5751	6912	7049	7896	
12113	Santa Rosa	40-44	5481	5167	5219	5824	6251	7424	7644	
12113	Santa Rosa	45-49	6498	5589	5578	5494	6202	6508	7888	
12113	Santa Rosa	50-54	5905	6577	5876	5823	5699	6411	6728	
12113	Santa Rosa	55-59	5042	5986	6868	6152	5999	5902	6582	
12113	Santa Rosa	60-64	4397	4968	6260	7009	6355	6061	6069	
12113	Santa Rosa	65-69	3592	4136	5059	6002	7069	6044	6088	
12113	Santa Rosa	70-74	2657	3174	4013	4601	5675	6359	5700	
12113	Santa Rosa	75-79	1856	2235	2862	3461	4091	4860	5618	
12113	Santa Rosa	80-84	1303	1568	1886	2395	2871	3485	4020	
12113	Santa Rosa	85+	1057	1345	1704	2216	2719	3430	4113	
12113	Santa Rosa	Total	74950	79749	87191	94155	100587	106603	112474	
