12099	Palm Beach	0-4	70852	73154	77374	82256	85514	89185	90796	
12099	Palm Beach	5-9	72847	75478	76087	82379	85238	90309	92321	
12099	Palm Beach	10-14	76917	76884	81499	80594	86375	89670	94367	
12099	Palm Beach	15-19	79570	77156	82331	83925	84116	88446	93374	
12099	Palm Beach	20-24	74105	82541	78778	87407	85321	88959	89794	
12099	Palm Beach	25-29	74695	80165	87018	86762	91451	93171	93075	
12099	Palm Beach	30-34	71999	79117	87658	93758	93728	97862	100261	
12099	Palm Beach	35-39	78802	74262	84934	91911	99427	97688	103501	
12099	Palm Beach	40-44	86774	79187	77835	86789	95143	101157	100912	
12099	Palm Beach	45-49	95732	86333	80960	78618	87694	95791	102153	
12099	Palm Beach	50-54	92394	96322	87381	82543	78551	89007	95769	
12099	Palm Beach	55-59	81829	95558	98551	91407	83297	81223	89710	
12099	Palm Beach	60-64	78463	86633	100340	105766	94644	88363	83361	
12099	Palm Beach	65-69	70465	81263	92876	103943	112182	97688	92892	
12099	Palm Beach	70-74	59962	69772	85364	93064	106875	112000	100222	
12099	Palm Beach	75-79	54879	54807	70169	78985	92711	99255	111293	
12099	Palm Beach	80-84	50644	51413	50497	60799	72206	82541	91221	
12099	Palm Beach	85+	49205	57280	64276	72306	80674	96341	111512	
12099	Palm Beach	Total	1320134	1377325	1463928	1543212	1615147	1678656	1736534	
