12079	Madison	0-4	1215	1175	1143	1157	1131	1113	1086	
12079	Madison	5-9	1075	1192	1052	1126	1063	1122	1041	
12079	Madison	10-14	1100	1052	1189	1032	1111	1052	1126	
12079	Madison	15-19	1346	1147	1201	1263	1168	1195	1204	
12079	Madison	20-24	1279	1265	1077	1162	1201	1131	1149	
12079	Madison	25-29	1285	1323	1280	1154	1203	1282	1185	
12079	Madison	30-34	1108	1175	1204	1181	1049	1112	1192	
12079	Madison	35-39	1145	1108	1157	1217	1181	1072	1128	
12079	Madison	40-44	1209	1127	1090	1158	1210	1191	1079	
12079	Madison	45-49	1429	1231	1159	1130	1202	1266	1253	
12079	Madison	50-54	1358	1359	1151	1105	1061	1159	1218	
12079	Madison	55-59	1354	1340	1341	1154	1092	1066	1162	
12079	Madison	60-64	1276	1327	1367	1350	1184	1100	1107	
12079	Madison	65-69	976	1171	1335	1271	1375	1106	1131	
12079	Madison	70-74	760	836	1090	1171	1185	1210	1048	
12079	Madison	75-79	524	610	717	889	1014	975	1057	
12079	Madison	80-84	397	443	470	585	692	794	775	
12079	Madison	85+	388	434	464	547	617	815	909	
12079	Madison	Total	19224	19315	19487	19652	19739	19761	19850	
