12081	Manatee	0-4	18322	19025	20063	22102	23185	24808	25722	
12081	Manatee	5-9	18136	19348	18954	21118	22338	24180	24973	
12081	Manatee	10-14	18527	19096	20931	19936	21935	23343	24969	
12081	Manatee	15-19	18100	18517	20586	21558	20695	22413	24151	
12081	Manatee	20-24	16031	18690	19010	21860	21938	21866	22702	
12081	Manatee	25-29	16627	17490	19780	21084	22896	24061	22852	
12081	Manatee	30-34	16126	17582	19416	21294	22939	24421	25982	
12081	Manatee	35-39	17484	17067	19006	20945	22588	24656	25764	
12081	Manatee	40-44	19243	18569	18458	20548	22268	24453	26184	
12081	Manatee	45-49	21723	20518	20123	20008	21890	24198	26130	
12081	Manatee	50-54	22325	23460	22280	22104	21364	24013	25952	
12081	Manatee	55-59	21713	25471	25726	25899	23886	24640	25958	
12081	Manatee	60-64	23367	24946	29168	30266	29305	27972	27737	
12081	Manatee	65-69	21602	25141	28699	31650	34577	31886	31863	
12081	Manatee	70-74	17383	20977	27419	28531	33910	34437	34255	
12081	Manatee	75-79	14633	15069	20770	24293	28166	30294	34079	
12081	Manatee	80-84	11563	12672	13052	16921	21012	24396	26492	
12081	Manatee	85+	9928	12096	13894	16762	19435	24670	29219	
12081	Manatee	Total	322833	345734	377335	406879	434327	460707	484984	
