12067	Lafayette	0-4	238	241	244	261	268	287	295	
12067	Lafayette	5-9	273	244	235	253	267	277	294	
12067	Lafayette	10-14	234	274	258	241	262	273	285	
12067	Lafayette	15-19	220	217	283	249	244	252	277	
12067	Lafayette	20-24	177	208	207	279	238	241	242	
12067	Lafayette	25-29	196	176	204	215	272	249	235	
12067	Lafayette	30-34	188	198	182	213	222	287	255	
12067	Lafayette	35-39	225	189	208	191	222	231	299	
12067	Lafayette	40-44	191	232	198	222	199	236	239	
12067	Lafayette	45-49	230	198	245	213	234	215	248	
12067	Lafayette	50-54	220	244	212	272	226	260	228	
12067	Lafayette	55-59	224	225	266	226	299	245	283	
12067	Lafayette	60-64	198	221	237	272	241	309	260	
12067	Lafayette	65-69	178	187	223	228	278	233	315	
12067	Lafayette	70-74	149	159	179	207	219	256	224	
12067	Lafayette	75-79	100	123	144	153	188	187	233	
12067	Lafayette	80-84	72	84	100	118	125	148	154	
12067	Lafayette	85+	76	83	92	117	133	168	183	
12067	Lafayette	Total	3389	3503	3717	3930	4137	4354	4549	
