12097	Osceola	0-4	17796	19988	22889	25990	28470	31243	32477	
12097	Osceola	5-9	18815	20979	22888	27283	28506	32558	33816	
12097	Osceola	10-14	20572	21844	25090	26875	30906	32101	36174	
12097	Osceola	15-19	21442	22274	25842	27672	30100	32776	35229	
12097	Osceola	20-24	18007	23198	24973	28473	29479	31795	34166	
12097	Osceola	25-29	17469	19986	25975	28298	30307	31991	33029	
12097	Osceola	30-34	17832	19708	22831	30051	30834	33670	34049	
12097	Osceola	35-39	19383	20234	22797	26350	33309	34244	36549	
12097	Osceola	40-44	20101	21471	23521	25692	29176	36187	37169	
12097	Osceola	45-49	20586	21714	24481	25934	27934	30948	38562	
12097	Osceola	50-54	18290	21998	24234	26729	27664	29411	32306	
12097	Osceola	55-59	15390	19275	24302	26181	28302	28842	30506	
12097	Osceola	60-64	13346	15839	21018	25683	27508	29003	29638	
12097	Osceola	65-69	10217	13258	16898	21176	26502	27050	29330	
12097	Osceola	70-74	7396	9440	13677	15969	20896	24394	26258	
12097	Osceola	75-79	5295	6392	9023	12041	14725	18009	22000	
12097	Osceola	80-84	3695	4508	5633	7641	10171	12640	14920	
12097	Osceola	85+	3053	3874	5023	6522	8385	11082	13909	
12097	Osceola	Total	268685	305980	361095	414560	463174	507944	550087	
