12131	Walton	0-4	1584	1731	1826	2071	2183	2416	2536	
12131	Walton	5-9	1603	1798	1710	2047	2159	2405	2478	
12131	Walton	10-14	1395	1777	2055	1879	2248	2332	2586	
12131	Walton	15-19	1438	1446	1989	2174	2030	2335	2463	
12131	Walton	20-24	1378	1577	1528	2215	2271	2222	2381	
12131	Walton	25-29	1579	1603	1753	1802	2418	2627	2378	
12131	Walton	30-34	1531	1838	1867	2071	2060	2800	2938	
12131	Walton	35-39	1639	1746	2142	2162	2370	2344	3137	
12131	Walton	40-44	1657	1859	2004	2467	2436	2683	2590	
12131	Walton	45-49	2107	1911	2127	2345	2770	2806	2955	
12131	Walton	50-54	2213	2389	2212	2453	2666	3136	3131	
12131	Walton	55-59	2011	2548	2731	2592	2758	3063	3451	
12131	Walton	60-64	1972	2159	2949	2992	2952	2976	3414	
12131	Walton	65-69	1575	1940	2360	2920	3230	2885	3147	
12131	Walton	70-74	1202	1398	1959	2130	2869	2874	2775	
12131	Walton	75-79	818	1002	1258	1654	1883	2399	2476	
12131	Walton	80-84	614	713	827	1062	1336	1630	1894	
12131	Walton	85+	550	677	834	1037	1262	1588	1906	
12131	Walton	Total	26866	30112	34131	38073	41901	45521	48636	
