12097	Osceola	0-4	8780	9794	11216	12735	13950	15309	15914	
12097	Osceola	5-9	9157	10358	11215	13369	13968	15953	16570	
12097	Osceola	10-14	10113	10626	12396	13169	15144	15730	17725	
12097	Osceola	15-19	10300	10903	12566	13613	14749	15980	17262	
12097	Osceola	20-24	8854	11231	12182	13949	14448	15695	16582	
12097	Osceola	25-29	8624	9906	12658	13927	14942	15816	16412	
12097	Osceola	30-34	9163	9789	11388	14748	15284	16714	16960	
12097	Osceola	35-39	10064	10473	11372	13226	16436	17095	18250	
12097	Osceola	40-44	10394	11235	12245	12906	14716	17981	18663	
12097	Osceola	45-49	10504	11313	12890	13593	14110	15702	19274	
12097	Osceola	50-54	9487	11304	12708	14166	14579	14941	16477	
12097	Osceola	55-59	8096	10071	12567	13828	15078	15295	15576	
12097	Osceola	60-64	7103	8414	11056	13426	14612	15612	15807	
12097	Osceola	65-69	5432	7144	9063	11279	13978	14543	15941	
12097	Osceola	70-74	3901	5104	7462	8711	11259	13070	14289	
12097	Osceola	75-79	2908	3456	4975	6728	8178	9920	12003	
12097	Osceola	80-84	2107	2515	3145	4282	5855	7177	8467	
12097	Osceola	85+	2064	2494	3120	3955	5077	6679	8448	
12097	Osceola	Total	137051	156130	184224	211610	236363	259212	280620	
