12119	Sumter	0-4	1118	1400	1658	2067	2361	2887	3152	
12119	Sumter	5-9	1155	1375	1622	2031	2356	2811	3235	
12119	Sumter	10-14	1108	1388	1629	1940	2381	2734	3230	
12119	Sumter	15-19	1219	1236	1615	1837	2232	2616	3080	
12119	Sumter	20-24	974	1403	1360	1893	2021	2540	2822	
12119	Sumter	25-29	1041	1242	1582	1791	2143	2556	2818	
12119	Sumter	30-34	1077	1361	1508	2120	2197	2764	3062	
12119	Sumter	35-39	1183	1429	1678	2061	2630	2910	3356	
12119	Sumter	40-44	1315	1610	1776	2341	2588	3572	3591	
12119	Sumter	45-49	1672	1926	2034	2662	2977	3789	4474	
12119	Sumter	50-54	2269	2669	2535	3346	3512	4742	4952	
12119	Sumter	55-59	3688	4002	3664	4610	4616	6116	6458	
12119	Sumter	60-64	6693	6158	5737	6206	6629	7501	8655	
12119	Sumter	65-69	7759	10020	8642	8558	8673	9481	10306	
12119	Sumter	70-74	5836	9512	13375	10768	11276	10276	12235	
12119	Sumter	75-79	3510	6234	11297	14523	12759	11740	11772	
12119	Sumter	80-84	1880	3105	6651	10095	15489	14215	12080	
12119	Sumter	85+	1312	1770	3061	5548	10079	13814	17434	
12119	Sumter	Total	44809	57840	71424	84397	96919	107064	116712	
