12059	Holmes	0-4	595	565	556	566	560	572	558	
12059	Holmes	5-9	588	593	533	558	545	566	554	
12059	Holmes	10-14	629	586	605	535	561	550	571	
12059	Holmes	15-19	722	648	679	645	619	606	637	
12059	Holmes	20-24	804	905	829	882	833	829	800	
12059	Holmes	25-29	759	744	821	781	806	788	757	
12059	Holmes	30-34	634	674	656	753	696	736	705	
12059	Holmes	35-39	675	619	666	656	749	703	738	
12059	Holmes	40-44	756	665	614	672	655	762	707	
12059	Holmes	45-49	798	772	681	640	694	688	791	
12059	Holmes	50-54	736	766	741	663	608	680	663	
12059	Holmes	55-59	678	707	775	734	670	599	692	
12059	Holmes	60-64	641	657	709	778	743	675	607	
12059	Holmes	65-69	529	592	645	667	776	705	676	
12059	Holmes	70-74	440	460	574	575	644	694	687	
12059	Holmes	75-79	317	346	401	460	507	520	613	
12059	Holmes	80-84	178	234	260	319	347	403	396	
12059	Holmes	85+	115	155	177	229	260	330	357	
12059	Holmes	Total	10594	10688	10922	11113	11273	11406	11509	
