12031	Duval	0-4	30386	30891	31718	32951	33434	34233	34787	
12031	Duval	5-9	28186	30513	29815	31843	32444	33601	33835	
12031	Duval	10-14	27808	28737	31094	30396	31813	33100	33600	
12031	Duval	15-19	29480	28831	29719	33025	30830	33702	33587	
12031	Duval	20-24	33486	31482	30283	32318	34797	33505	35428	
12031	Duval	25-29	34142	34585	33946	31866	34777	36673	36021	
12031	Duval	30-34	29539	33525	36175	34111	33325	35042	38374	
12031	Duval	35-39	28788	28416	33385	35467	34155	32826	35171	
12031	Duval	40-44	28868	27876	27698	32959	34652	33853	32204	
12031	Duval	45-49	31740	28106	27365	27511	32438	34447	33436	
12031	Duval	50-54	30290	30892	27745	27177	27244	32265	34133	
12031	Duval	55-59	25696	28909	30482	27031	26922	26595	31999	
12031	Duval	60-64	21271	23962	27934	29038	26265	25740	25874	
12031	Duval	65-69	14018	19424	22564	25708	27556	24277	24501	
12031	Duval	70-74	9807	12409	17842	20285	23462	24766	22248	
12031	Duval	75-79	7043	8226	10969	15156	18000	19955	21943	
12031	Duval	80-84	4982	5932	6756	9106	12477	15060	16434	
12031	Duval	85+	3895	4911	5908	7307	9205	12750	15937	
12031	Duval	Total	419425	437627	461398	483255	503796	522390	539512	
