12015	Charlotte	0-4	2692	2807	2851	3044	3072	3245	3176	
12015	Charlotte	5-9	2970	2899	2886	3060	3207	3292	3464	
12015	Charlotte	10-14	3244	3138	3127	3038	3232	3373	3502	
12015	Charlotte	15-19	3529	3104	3326	3048	3152	3149	3527	
12015	Charlotte	20-24	2699	3439	2987	3317	2934	3141	3055	
12015	Charlotte	25-29	2752	2827	3379	3212	3269	3153	3118	
12015	Charlotte	30-34	2582	3027	2981	3806	3398	3683	3363	
12015	Charlotte	35-39	3156	2882	3330	3404	4191	3879	4085	
12015	Charlotte	40-44	3879	3550	3206	3834	3790	4839	4347	
12015	Charlotte	45-49	5171	4430	3977	3743	4301	4455	5475	
12015	Charlotte	50-54	6000	6117	5028	4810	4237	5244	5112	
12015	Charlotte	55-59	6751	7390	7132	6372	5596	5366	6176	
12015	Charlotte	60-64	8165	8007	8869	8723	7659	6862	6483	
12015	Charlotte	65-69	8063	8902	9365	9827	10238	8551	8116	
12015	Charlotte	70-74	6844	7659	9757	9138	10704	10021	9429	
12015	Charlotte	75-79	5352	5941	7358	8641	8839	9550	9790	
12015	Charlotte	80-84	4337	4771	5113	6271	7460	8082	8384	
12015	Charlotte	85+	4030	4746	5438	6503	7538	9071	10450	
12015	Charlotte	Total	82216	85636	90110	93791	96817	98956	101052	
