12037	Franklin	0-4	299	292	273	274	265	267	265	
12037	Franklin	5-9	280	298	252	266	256	263	253	
12037	Franklin	10-14	281	285	295	252	262	260	262	
12037	Franklin	15-19	265	266	297	282	263	255	273	
12037	Franklin	20-24	455	477	465	510	484	481	463	
12037	Franklin	25-29	696	684	684	693	720	716	696	
12037	Franklin	30-34	584	614	582	591	601	635	624	
12037	Franklin	35-39	502	496	516	494	502	517	551	
12037	Franklin	40-44	461	458	445	469	446	460	475	
12037	Franklin	45-49	520	473	463	453	478	459	473	
12037	Franklin	50-54	440	458	401	395	383	415	393	
12037	Franklin	55-59	431	415	434	374	374	359	397	
12037	Franklin	60-64	419	428	415	432	378	375	364	
12037	Franklin	65-69	392	391	428	382	439	352	384	
12037	Franklin	70-74	281	337	368	367	359	380	335	
12037	Franklin	75-79	177	217	281	282	310	278	323	
12037	Franklin	80-84	105	137	152	200	201	227	200	
12037	Franklin	85+	68	95	112	164	185	241	245	
12037	Franklin	Total	6656	6821	6863	6880	6906	6940	6976	
