24005	Baltimore	0-4	48074	48993	48436	48165	48261	49648	51401
24005	Baltimore	5-9	47454	49941	50612	49584	49122	49371	51056
24005	Baltimore	10-14	49231	50166	53159	53329	51632	50978	51239
24005	Baltimore	15-19	56294	54654	54616	56896	56912	56300	56762
24005	Baltimore	20-24	57772	57230	54952	54514	55986	55865	55402
24005	Baltimore	25-29	53864	57319	56856	54173	52536	53710	53502
24005	Baltimore	30-34	49691	53309	55593	54619	52411	51791	53897
24005	Baltimore	35-39	49448	50426	53811	55769	54768	52687	52294
24005	Baltimore	40-44	53396	49643	50324	53230	55175	54636	52901
24005	Baltimore	45-49	59590	53122	49440	49879	52591	54714	54456
24005	Baltimore	50-54	61626	59206	53056	49360	49593	52259	54492
24005	Baltimore	55-59	54414	60405	58230	52199	48598	48852	51580
24005	Baltimore	60-64	46699	52158	57780	55627	50175	47090	47594
24005	Baltimore	65-69	32328	43117	47969	52859	51250	46693	44144
24005	Baltimore	70-74	24142	28671	37764	41705	46486	45903	42461
24005	Baltimore	75-79	20927	20456	24215	31783	35284	39628	39435
24005	Baltimore	80-84	19398	16541	16283	19275	25292	28092	31567
24005	Baltimore	85+	20681	23592	23904	24033	26119	31287	36568
24005	Baltimore	Total	805029	828949	847000	856999	862191	869504	880751
