24047	Worcester	0-4	1204	1050	1108	1219	1309	1401	1414
24047	Worcester	5-9	1291	1278	1157	1246	1357	1468	1541
24047	Worcester	10-14	1392	1442	1497	1402	1503	1661	1744
24047	Worcester	15-19	1453	1347	1420	1483	1392	1500	1642
24047	Worcester	20-24	1288	1241	1280	1423	1477	1424	1455
24047	Worcester	25-29	1195	1226	1210	1256	1391	1446	1392
24047	Worcester	30-34	1124	1204	1255	1250	1295	1442	1494
24047	Worcester	35-39	1243	1139	1243	1308	1290	1352	1489
24047	Worcester	40-44	1600	1310	1246	1400	1464	1454	1492
24047	Worcester	45-49	1968	1681	1423	1378	1537	1626	1592
24047	Worcester	50-54	1921	2039	1824	1580	1515	1724	1782
24047	Worcester	55-59	1941	2016	2254	2080	1796	1732	1935
24047	Worcester	60-64	2012	2070	2272	2624	2416	2122	1986
24047	Worcester	65-69	1729	1897	1964	2164	2505	2323	2030
24047	Worcester	70-74	1459	1559	1730	1807	1993	2314	2137
24047	Worcester	75-79	1048	1150	1275	1444	1507	1686	1932
24047	Worcester	80-84	719	699	815	939	1064	1130	1230
24047	Worcester	85+	457	572	658	793	941	1117	1230
24047	Worcester	Total	25044	24920	25631	26796	27752	28922	29517
