24005	Baltimore	0-4	24499	24920	24623	24474	24481	25157	26022
24005	Baltimore	5-9	24242	25417	25768	25229	24966	25012	25809
24005	Baltimore	10-14	24970	25598	27006	27089	26181	25815	25864
24005	Baltimore	15-19	28293	27128	27284	28342	28247	27798	27923
24005	Baltimore	20-24	28163	27970	26353	26374	27088	27033	26739
24005	Baltimore	25-29	25729	27891	27578	25730	25183	25703	25607
24005	Baltimore	30-34	23893	25549	27210	26636	24884	24726	25603
24005	Baltimore	35-39	23273	24053	25582	27073	26507	24833	24819
24005	Baltimore	40-44	25262	23363	24024	25338	26806	26434	24906
24005	Baltimore	45-49	27986	25089	23253	23784	24994	26529	26283
24005	Baltimore	50-54	28900	27456	24700	22884	23333	24533	26111
24005	Baltimore	55-59	25505	28227	27003	24318	22497	22888	24072
24005	Baltimore	60-64	21729	24013	26530	25354	22985	21444	21946
24005	Baltimore	65-69	14664	19646	21545	23706	22865	21023	19868
24005	Baltimore	70-74	10524	12620	16617	18037	20125	19814	18516
24005	Baltimore	75-79	8623	8576	10198	13357	14620	16544	16502
24005	Baltimore	80-84	7491	6438	6435	7633	9988	10944	12411
24005	Baltimore	85+	6663	7824	7891	7899	8606	10397	12071
24005	Baltimore	Total	380409	391778	399600	403257	404356	406627	411072
