24011	Caroline	0-4	1145	961	1007	1196	1392	1498	1585
24011	Caroline	5-9	1171	1134	1000	1074	1270	1474	1589
24011	Caroline	10-14	1104	1288	1283	1153	1216	1426	1634
24011	Caroline	15-19	1112	983	1199	1233	1126	1178	1372
24011	Caroline	20-24	975	879	881	1177	1128	1044	1064
24011	Caroline	25-29	988	975	954	1016	1337	1284	1166
24011	Caroline	30-34	1017	1008	1067	1087	1145	1502	1436
24011	Caroline	35-39	1015	1031	1095	1210	1225	1290	1675
24011	Caroline	40-44	1187	1045	1110	1206	1336	1353	1406
24011	Caroline	45-49	1312	1161	1044	1117	1207	1341	1341
24011	Caroline	50-54	1319	1321	1184	1076	1153	1241	1376
24011	Caroline	55-59	1126	1297	1347	1239	1123	1202	1294
24011	Caroline	60-64	993	1099	1280	1346	1239	1117	1197
24011	Caroline	65-69	748	913	1037	1234	1303	1202	1078
24011	Caroline	70-74	505	681	857	995	1185	1252	1153
24011	Caroline	75-79	468	411	571	734	857	1021	1077
24011	Caroline	80-84	351	361	327	462	598	705	839
24011	Caroline	85+	407	396	406	403	479	601	734
24011	Caroline	Total	16943	16944	17649	18958	20319	21731	23016
