24015	Cecil	0-4	3148	2594	2662	3203	3681	4043	4341
24015	Cecil	5-9	3399	3297	2732	2923	3518	4025	4441
24015	Cecil	10-14	3559	3447	3350	2792	2987	3587	4099
24015	Cecil	15-19	3546	3270	3254	3500	2938	3128	3806
24015	Cecil	20-24	2897	2846	2820	3410	3765	3146	3438
24015	Cecil	25-29	2885	3152	3179	3443	4180	4566	3858
24015	Cecil	30-34	3004	2898	3177	3257	3517	4230	4619
24015	Cecil	35-39	3350	3032	2930	3240	3343	3607	4301
24015	Cecil	40-44	3941	3376	3063	2978	3291	3404	3679
24015	Cecil	45-49	4184	3935	3384	3091	2999	3313	3444
24015	Cecil	50-54	4086	4283	4080	3662	3375	3250	3616
24015	Cecil	55-59	3434	4064	4295	4216	3799	3488	3364
24015	Cecil	60-64	2912	3405	4061	4424	4352	3914	3607
24015	Cecil	65-69	2054	2676	3138	3770	4114	4032	3604
24015	Cecil	70-74	1434	1847	2415	2866	3447	3757	3683
24015	Cecil	75-79	1214	1283	1672	2280	2729	3276	3598
24015	Cecil	80-84	871	947	1019	1409	1939	2305	2784
24015	Cecil	85+	889	999	1136	1360	1783	2407	3102
24015	Cecil	Total	50807	51351	52367	55824	59757	63478	67384
