24039	Somerset	0-4	644	610	655	729	769	928	747
24039	Somerset	5-9	597	559	582	638	698	857	741
24039	Somerset	10-14	598	612	598	623	669	860	789
24039	Somerset	15-19	1150	1046	1072	1068	1096	1353	1250
24039	Somerset	20-24	1772	1852	1853	1897	1875	2140	2007
24039	Somerset	25-29	1130	1121	1252	1250	1235	1360	1231
24039	Somerset	30-34	961	945	1027	1143	1117	1196	1066
24039	Somerset	35-39	909	889	912	987	1092	1141	1077
24039	Somerset	40-44	969	897	932	951	1025	1217	1136
24039	Somerset	45-49	1097	823	818	855	864	1016	1030
24039	Somerset	50-54	1006	985	749	757	790	860	853
24039	Somerset	55-59	890	948	1035	765	771	835	786
24039	Somerset	60-64	755	811	901	982	711	724	764
24039	Somerset	65-69	610	646	713	796	868	597	635
24039	Somerset	70-74	396	476	539	596	647	717	485
24039	Somerset	75-79	301	302	384	436	479	534	565
24039	Somerset	80-84	220	197	231	293	327	370	393
24039	Somerset	85+	131	153	168	189	227	263	302
24039	Somerset	Total	14136	13872	14421	14955	15260	16968	15857
