24029	Kent	0-4	481	381	393	365	377	393	389
24029	Kent	5-9	507	482	457	452	422	437	461
24029	Kent	10-14	513	493	488	454	450	423	440
24029	Kent	15-19	733	614	698	659	618	622	605
24029	Kent	20-24	777	716	626	692	656	617	626
24029	Kent	25-29	489	529	485	403	481	454	435
24029	Kent	30-34	433	448	547	487	405	483	462
24029	Kent	35-39	464	454	545	645	575	480	581
24029	Kent	40-44	519	447	488	570	672	613	508
24029	Kent	45-49	705	523	515	543	623	753	698
24029	Kent	50-54	694	757	645	615	654	757	917
24029	Kent	55-59	662	677	794	665	625	667	768
24029	Kent	60-64	713	673	805	913	765	723	773
24029	Kent	65-69	683	722	795	918	1045	879	833
24029	Kent	70-74	430	602	646	707	819	934	788
24029	Kent	75-79	368	363	565	593	652	761	874
24029	Kent	80-84	253	272	276	426	449	497	584
24029	Kent	85+	216	219	238	250	332	388	442
24029	Kent	Total	9640	9372	10006	10357	10620	10881	11184
