24035	Queen Annes	0-4	1358	1163	1214	1350	1506	1642	1741
24035	Queen Annes	5-9	1633	1508	1337	1403	1590	1755	1903
24035	Queen Annes	10-14	1704	1712	1604	1420	1506	1703	1877
24035	Queen Annes	15-19	1690	1647	1662	1557	1391	1473	1663
24035	Queen Annes	20-24	1194	1055	1205	1242	1257	1098	1157
24035	Queen Annes	25-29	1116	1197	1043	1194	1234	1248	1088
24035	Queen Annes	30-34	1084	1283	1489	1294	1543	1570	1571
24035	Queen Annes	35-39	1369	1219	1511	1775	1571	1876	1897
24035	Queen Annes	40-44	1856	1476	1355	1682	2006	1779	2115
24035	Queen Annes	45-49	2224	1898	1522	1399	1747	2080	1848
24035	Queen Annes	50-54	1964	2159	1845	1477	1357	1697	2024
24035	Queen Annes	55-59	1702	2035	2306	1973	1603	1477	1847
24035	Queen Annes	60-64	1487	1671	2021	2291	1968	1599	1479
24035	Queen Annes	65-69	1255	1432	1645	1997	2258	1942	1596
24035	Queen Annes	70-74	846	1133	1293	1488	1808	2038	1748
24035	Queen Annes	75-79	623	745	1024	1170	1364	1658	1872
24035	Queen Annes	80-84	358	376	476	662	770	885	1080
24035	Queen Annes	85+	280	339	407	509	698	873	1052
24035	Queen Annes	Total	23743	24048	24959	25883	27177	28393	29558
