24033	Prince Georges	0-4	29836	30728	29273	29951	29534	29332	29575
24033	Prince Georges	5-9	27774	28394	28799	27751	28430	28118	27955
24033	Prince Georges	10-14	28420	28205	28086	28810	27390	28142	27934
24033	Prince Georges	15-19	34955	32461	30988	31976	32890	31900	33180
24033	Prince Georges	20-24	36739	40140	32990	33316	33456	35268	34994
24033	Prince Georges	25-29	32020	35362	37005	30483	30097	30364	32243
24033	Prince Georges	30-34	29390	31478	33634	35537	28878	28508	28799
24033	Prince Georges	35-39	28907	29738	31152	33501	35126	28606	28246
24033	Prince Georges	40-44	29635	28380	28791	30523	32846	34532	28233
24033	Prince Georges	45-49	30630	28903	27317	28195	30092	32485	34283
24033	Prince Georges	50-54	28406	29637	27792	26648	27670	29599	31968
24033	Prince Georges	55-59	23829	27074	28176	26689	25669	26734	28615
24033	Prince Georges	60-64	19591	22061	24983	26355	25297	24490	25613
24033	Prince Georges	65-69	13097	17276	19269	22212	23660	22910	22335
24033	Prince Georges	70-74	9071	11009	14276	16034	18315	19352	18349
24033	Prince Georges	75-79	6053	7197	8694	11393	12817	14717	15625
24033	Prince Georges	80-84	3400	4278	5051	6227	8198	9253	10677
24033	Prince Georges	85+	2408	3155	3979	5106	6717	9101	11403
24033	Prince Georges	Total	414161	435476	440255	450707	457082	463411	470027
