24041	Talbot	0-4	959	846	887	939	976	1005	1018
24041	Talbot	5-9	1063	1015	941	986	1036	1082	1113
24041	Talbot	10-14	1035	1116	1099	1021	1067	1124	1175
24041	Talbot	15-19	1095	954	1090	1085	971	1019	1077
24041	Talbot	20-24	901	743	785	928	926	835	880
24041	Talbot	25-29	927	905	784	828	958	955	863
24041	Talbot	30-34	798	947	960	831	884	1020	1013
24041	Talbot	35-39	934	814	1001	1016	870	930	1072
24041	Talbot	40-44	1088	963	858	1053	1074	924	988
24041	Talbot	45-49	1308	1119	1027	915	1106	1140	985
24041	Talbot	50-54	1263	1275	1114	1028	907	1096	1128
24041	Talbot	55-59	1287	1294	1352	1183	1091	963	1161
24041	Talbot	60-64	1326	1284	1351	1417	1228	1130	1000
24041	Talbot	65-69	1282	1363	1411	1487	1551	1348	1220
24041	Talbot	70-74	1026	1245	1374	1430	1512	1578	1375
24041	Talbot	75-79	754	916	1134	1253	1307	1390	1453
24041	Talbot	80-84	546	567	692	861	956	1001	1067
24041	Talbot	85+	427	513	583	699	864	1016	1134
24041	Talbot	Total	18019	17879	18443	18960	19284	19556	19722
