24013	Carroll	0-4	4386	3858	4026	4317	4489	4484	4455
24013	Carroll	5-9	5608	4841	4277	4469	4816	5017	5050
24013	Carroll	10-14	6140	5675	4894	4314	4502	4844	5043
24013	Carroll	15-19	6137	5810	5509	4823	4315	4544	4947
24013	Carroll	20-24	4423	4570	4564	4455	4092	3839	4196
24013	Carroll	25-29	3801	4069	4239	4260	4176	3809	3554
24013	Carroll	30-34	3833	4361	4741	4979	5055	4977	4575
24013	Carroll	35-39	5319	4141	4746	5188	5499	5591	5534
24013	Carroll	40-44	6888	5320	4153	4763	5228	5566	5661
24013	Carroll	45-49	7920	6919	5366	4187	4793	5256	5605
24013	Carroll	50-54	7046	7842	6858	5329	4155	4747	5207
24013	Carroll	55-59	5728	6844	7645	6711	5256	4108	4714
24013	Carroll	60-64	4937	5463	6536	7307	6420	5023	3926
24013	Carroll	65-69	3725	4958	5519	6633	7447	6566	5165
24013	Carroll	70-74	2567	3516	4699	5231	6298	7067	6235
24013	Carroll	75-79	2107	2412	3345	4500	5066	6151	6971
24013	Carroll	80-84	1956	1904	2209	3092	4217	4824	5919
24013	Carroll	85+	2103	2572	2929	3431	4497	6173	7994
24013	Carroll	Total	84624	85075	86255	87989	90321	92586	94751
