24011	Caroline	0-4	2314	1957	1997	2351	2742	2991	3174
24011	Caroline	5-9	2324	2371	2063	2148	2503	2902	3162
24011	Caroline	10-14	2248	2498	2657	2388	2448	2827	3245
24011	Caroline	15-19	2328	2039	2363	2582	2314	2358	2713
24011	Caroline	20-24	1978	1636	1690	2174	2257	2046	2046
24011	Caroline	25-29	1978	1949	1695	1819	2327	2409	2162
24011	Caroline	30-34	1952	2021	2109	1904	2023	2580	2656
24011	Caroline	35-39	2006	1968	2173	2369	2126	2263	2865
24011	Caroline	40-44	2302	2037	2067	2322	2530	2279	2404
24011	Caroline	45-49	2582	2293	2063	2104	2353	2553	2277
24011	Caroline	50-54	2567	2586	2362	2159	2203	2462	2668
24011	Caroline	55-59	2180	2526	2642	2475	2257	2303	2570
24011	Caroline	60-64	1894	2069	2429	2561	2385	2156	2208
24011	Caroline	65-69	1439	1768	1989	2395	2537	2368	2133
24011	Caroline	70-74	1007	1228	1567	1809	2197	2327	2170
24011	Caroline	75-79	830	799	1000	1299	1509	1828	1933
24011	Caroline	80-84	566	595	584	751	983	1150	1396
24011	Caroline	85+	571	558	599	640	758	956	1163
24011	Caroline	Total	33066	32898	34049	36250	38452	40758	42945
