1089	Madison	0-4	10274	10068	10537	10919	11285	11681	12173	
1089	Madison	5-9	10343	10836	10777	11241	11610	11961	12343	
1089	Madison	10-14	11159	11037	11740	11628	12083	12435	12769	
1089	Madison	15-19	11948	12835	12908	13617	13476	13924	14268	
1089	Madison	20-24	11904	11972	13062	13151	13908	13737	14196	
1089	Madison	25-29	11420	11380	11576	12718	12741	13509	13247	
1089	Madison	30-34	10467	12650	12747	12906	14118	14073	14843	
1089	Madison	35-39	10969	10968	13471	13518	13655	14900	14814	
1089	Madison	40-44	11947	11420	11601	14214	14213	14323	15595	
1089	Madison	45-49	14418	12431	12077	12233	14944	14899	14978	
1089	Madison	50-54	12853	14681	12877	12487	12622	15391	15312	
1089	Madison	55-59	10561	12933	15027	13164	12747	12865	15658	
1089	Madison	60-64	8925	10302	12847	14917	13063	12647	12759	
1089	Madison	65-69	6933	8569	10085	12567	14581	12772	12369	
1089	Madison	70-74	5719	6476	8164	9610	11974	13893	12171	
1089	Madison	75-79	4511	5021	5798	7306	8611	10750	12501	
1089	Madison	80-84	3148	3627	4131	4787	6051	7154	8960	
1089	Madison	85+	2992	3471	4119	4813	5644	6969	8471	
1089	Madison	Total	170491	180677	193544	205796	217326	227883	237427	
