1019	Cherokee	0-4	718	634	626	614	614	628	641	
1019	Cherokee	5-9	735	751	664	655	643	643	658	
1019	Cherokee	10-14	829	771	787	696	687	675	675	
1019	Cherokee	15-19	900	878	817	833	738	728	716	
1019	Cherokee	20-24	643	794	780	732	752	670	665	
1019	Cherokee	25-29	581	592	732	722	681	705	631	
1019	Cherokee	30-34	676	597	613	756	747	704	735	
1019	Cherokee	35-39	828	687	607	624	768	759	717	
1019	Cherokee	40-44	912	863	716	633	652	802	793	
1019	Cherokee	45-49	981	975	923	765	678	698	861	
1019	Cherokee	50-54	1035	1049	1044	989	821	729	751	
1019	Cherokee	55-59	964	1102	1119	1116	1058	881	783	
1019	Cherokee	60-64	999	1025	1174	1193	1193	1132	944	
1019	Cherokee	65-69	774	1007	1036	1189	1215	1217	1160	
1019	Cherokee	70-74	635	718	936	965	1111	1142	1147	
1019	Cherokee	75-79	367	470	537	705	733	851	883	
1019	Cherokee	80-84	192	222	289	335	446	471	555	
1019	Cherokee	85+	119	133	156	198	242	317	366	
1019	Cherokee	Total	12888	13268	13556	13720	13779	13752	13681	
