1095	Marshall	0-4	3213	3397	3489	3559	3726	3988	4256	
1095	Marshall	5-9	3156	3200	3472	3562	3629	3795	4056	
1095	Marshall	10-14	3023	3235	3368	3646	3731	3793	3958	
1095	Marshall	15-19	3095	3084	3386	3523	3805	3885	3941	
1095	Marshall	20-24	2677	2976	3047	3346	3486	3764	3842	
1095	Marshall	25-29	2843	2671	3048	3117	3420	3560	3840	
1095	Marshall	30-34	2745	2918	2813	3203	3268	3579	3718	
1095	Marshall	35-39	3144	2807	3060	2945	3344	3404	3721	
1095	Marshall	40-44	2937	3127	2864	3117	2998	3398	3454	
1095	Marshall	45-49	3323	2911	3182	2911	3166	3043	3447	
1095	Marshall	50-54	3196	3268	2943	3217	2939	3193	3068	
1095	Marshall	55-59	3021	3192	3350	3013	3290	3003	3258	
1095	Marshall	60-64	2872	3036	3292	3450	3099	3381	3081	
1095	Marshall	65-69	2385	2744	2981	3234	3388	3040	3313	
1095	Marshall	70-74	1905	2177	2579	2804	3043	3191	2866	
1095	Marshall	75-79	1559	1613	1901	2260	2464	2679	2817	
1095	Marshall	80-84	1079	1153	1234	1463	1750	1920	2099	
1095	Marshall	85+	1003	1011	1096	1191	1381	1650	1887	
1095	Marshall	Total	47176	48520	51105	53561	55927	58266	60622	
