1057	Fayette	0-4	537	520	474	438	421	422	421	
1057	Fayette	5-9	520	549	531	486	450	432	433	
1057	Fayette	10-14	618	538	567	549	502	465	447	
1057	Fayette	15-19	661	637	552	583	564	515	478	
1057	Fayette	20-24	469	567	562	503	539	531	492	
1057	Fayette	25-29	433	364	464	479	445	488	490	
1057	Fayette	30-34	447	412	350	448	465	435	479	
1057	Fayette	35-39	506	433	400	341	438	456	427	
1057	Fayette	40-44	547	501	428	395	338	434	453	
1057	Fayette	45-49	640	542	497	424	390	335	431	
1057	Fayette	50-54	608	617	522	479	410	379	326	
1057	Fayette	55-59	624	587	595	505	464	399	369	
1057	Fayette	60-64	562	598	563	572	484	446	385	
1057	Fayette	65-69	455	512	551	522	532	449	416	
1057	Fayette	70-74	373	395	446	482	458	469	397	
1057	Fayette	75-79	242	299	318	361	390	375	387	
1057	Fayette	80-84	166	167	211	227	261	284	277	
1057	Fayette	85+	99	113	120	146	166	195	222	
1057	Fayette	Total	8507	8351	8151	7940	7717	7509	7330	
