1085	Lowndes	0-4	359	409	354	319	310	317	326	
1085	Lowndes	5-9	359	324	377	333	305	300	310	
1085	Lowndes	10-14	390	343	313	368	327	302	299	
1085	Lowndes	15-19	433	364	326	302	358	320	297	
1085	Lowndes	20-24	330	283	270	263	259	320	294	
1085	Lowndes	25-29	270	198	200	211	220	227	290	
1085	Lowndes	30-34	272	238	181	189	202	213	222	
1085	Lowndes	35-39	290	255	228	176	185	198	210	
1085	Lowndes	40-44	304	274	244	222	172	181	195	
1085	Lowndes	45-49	438	298	269	240	217	169	178	
1085	Lowndes	50-54	423	416	285	258	231	209	163	
1085	Lowndes	55-59	407	407	401	275	249	224	203	
1085	Lowndes	60-64	306	375	374	370	254	230	208	
1085	Lowndes	65-69	255	288	354	353	351	241	219	
1085	Lowndes	70-74	221	225	256	315	315	315	216	
1085	Lowndes	75-79	112	155	164	191	241	245	248	
1085	Lowndes	80-84	68	66	97	107	127	166	172	
1085	Lowndes	85+	52	47	46	62	74	89	117	
1085	Lowndes	Total	5289	4965	4739	4554	4397	4266	4167	
