1015	Calhoun	0-4	3499	3193	3219	3199	3180	3186	3221	
1015	Calhoun	5-9	3640	3477	3234	3262	3247	3230	3237	
1015	Calhoun	10-14	3783	3720	3626	3373	3402	3387	3369	
1015	Calhoun	15-19	4264	4421	4450	4373	4130	4168	4161	
1015	Calhoun	20-24	4548	4353	4580	4620	4558	4313	4357	
1015	Calhoun	25-29	3890	3794	3669	3902	3950	3893	3627	
1015	Calhoun	30-34	3669	3889	3871	3745	3985	4038	3985	
1015	Calhoun	35-39	3708	3695	4001	3984	3855	4103	4160	
1015	Calhoun	40-44	3758	3618	3682	3995	3983	3856	4104	
1015	Calhoun	45-49	4205	3717	3656	3727	4050	4044	3919	
1015	Calhoun	50-54	4523	4125	3724	3667	3745	4073	4073	
1015	Calhoun	55-59	4166	4376	4078	3685	3633	3712	4041	
1015	Calhoun	60-64	3713	3973	4264	3978	3598	3553	3633	
1015	Calhoun	65-69	2867	3447	3768	4047	3782	3425	3388	
1015	Calhoun	70-74	2251	2532	3110	3401	3657	3423	3108	
1015	Calhoun	75-79	2038	1890	2177	2682	2940	3171	2976	
1015	Calhoun	80-84	1537	1492	1424	1654	2054	2270	2466	
1015	Calhoun	85+	1337	1371	1406	1398	1545	1861	2147	
1015	Calhoun	Total	61396	61083	61939	62692	63294	63706	63972	
