1095	Marshall	0-4	6546	6901	7086	7230	7568	8100	8648	
1095	Marshall	5-9	6362	6501	7037	7218	7358	7694	8223	
1095	Marshall	10-14	6341	6611	6930	7483	7652	7780	8114	
1095	Marshall	15-19	6568	6510	6960	7285	7850	8007	8122	
1095	Marshall	20-24	5584	6372	6483	6930	7254	7814	7963	
1095	Marshall	25-29	5805	5550	6490	6592	7042	7362	7922	
1095	Marshall	30-34	5559	5976	5865	6837	6925	7380	7699	
1095	Marshall	35-39	6211	5639	6225	6105	7088	7159	7615	
1095	Marshall	40-44	5968	6199	5774	6367	6242	7226	7284	
1095	Marshall	45-49	6606	5908	6306	5865	6463	6333	7317	
1095	Marshall	50-54	6402	6492	5968	6371	5919	6517	6382	
1095	Marshall	55-59	5786	6340	6603	6068	6476	6008	6608	
1095	Marshall	60-64	5419	5723	6436	6698	6148	6560	6077	
1095	Marshall	65-69	4523	5150	5592	6290	6546	6007	6403	
1095	Marshall	70-74	3490	4046	4745	5161	5808	6053	5560	
1095	Marshall	75-79	2675	2840	3399	4005	4376	4934	5162	
1095	Marshall	80-84	1781	1888	2073	2497	2967	3268	3703	
1095	Marshall	85+	1393	1462	1604	1777	2103	2524	2896	
1095	Marshall	Total	93019	96108	101576	106779	111785	116726	121698	
