1007	Bibb	0-4	712	691	661	633	624	623	614	
1007	Bibb	5-9	759	735	712	682	652	644	643	
1007	Bibb	10-14	771	759	735	713	683	653	645	
1007	Bibb	15-19	806	802	795	770	747	718	687	
1007	Bibb	20-24	811	932	930	925	903	882	855	
1007	Bibb	25-29	987	917	1034	1035	1035	1015	997	
1007	Bibb	30-34	1013	1008	943	1066	1073	1080	1059	
1007	Bibb	35-39	1003	929	925	861	987	996	1006	
1007	Bibb	40-44	892	906	833	831	769	896	907	
1007	Bibb	45-49	1036	952	968	889	886	820	956	
1007	Bibb	50-54	847	923	857	877	801	797	734	
1007	Bibb	55-59	734	755	829	765	787	714	712	
1007	Bibb	60-64	684	699	728	805	745	769	693	
1007	Bibb	65-69	456	580	596	623	695	642	666	
1007	Bibb	70-74	347	402	514	528	558	625	581	
1007	Bibb	75-79	232	281	326	420	434	462	521	
1007	Bibb	80-84	138	149	181	213	276	288	309	
1007	Bibb	85+	73	86	97	117	141	182	204	
1007	Bibb	Total	12301	12506	12664	12753	12796	12806	12789	
