1109	Pike	0-4	905	1008	1027	1033	1053	1064	1066	
1109	Pike	5-9	890	849	954	981	993	1019	1035	
1109	Pike	10-14	955	895	853	960	987	999	1025	
1109	Pike	15-19	1564	1431	1364	1318	1428	1454	1464	
1109	Pike	20-24	2385	2115	1948	1855	1794	1914	1937	
1109	Pike	25-29	1208	1855	1555	1372	1266	1196	1321	
1109	Pike	30-34	775	1069	1675	1418	1261	1173	1113	
1109	Pike	35-39	825	716	1001	1581	1347	1204	1125	
1109	Pike	40-44	803	763	653	937	1518	1284	1139	
1109	Pike	45-49	899	816	775	662	949	1536	1298	
1109	Pike	50-54	952	893	807	766	655	942	1522	
1109	Pike	55-59	905	965	904	815	772	660	949	
1109	Pike	60-64	844	914	973	910	818	774	661	
1109	Pike	65-69	656	808	871	925	864	779	739	
1109	Pike	70-74	491	586	723	784	836	781	705	
1109	Pike	75-79	297	380	460	569	620	665	626	
1109	Pike	80-84	206	198	257	318	396	433	469	
1109	Pike	85+	140	150	152	186	234	295	342	
1109	Pike	Total	15700	16411	16952	17390	17791	18172	18536	
