1063	Greene	0-4	278	303	273	250	240	241	242	
1063	Greene	5-9	280	264	290	264	243	235	237	
1063	Greene	10-14	295	256	245	273	251	233	228	
1063	Greene	15-19	340	281	246	238	265	246	229	
1063	Greene	20-24	256	298	253	225	220	248	234	
1063	Greene	25-29	266	197	239	211	193	193	223	
1063	Greene	30-34	217	236	179	220	197	183	184	
1063	Greene	35-39	231	195	215	166	207	187	175	
1063	Greene	40-44	270	223	189	211	163	204	184	
1063	Greene	45-49	351	261	217	184	206	160	200	
1063	Greene	50-54	427	347	259	215	182	204	159	
1063	Greene	55-59	401	436	354	264	219	185	208	
1063	Greene	60-64	322	405	439	357	266	221	186	
1063	Greene	65-69	230	312	391	425	347	259	216	
1063	Greene	70-74	175	202	275	347	378	311	233	
1063	Greene	75-79	153	147	172	234	297	325	269	
1063	Greene	80-84	145	118	114	135	187	237	261	
1063	Greene	85+	137	153	147	144	158	201	257	
1063	Greene	Total	4774	4634	4497	4363	4219	4073	3925	
