1065	Hale	0-4	954	1058	995	896	844	832	860	
1065	Hale	5-9	969	928	1039	950	865	817	847	
1065	Hale	10-14	1230	954	922	1001	925	843	838	
1065	Hale	15-19	1225	1218	956	895	979	906	867	
1065	Hale	20-24	898	965	1008	792	769	859	849	
1065	Hale	25-29	861	712	794	833	675	676	807	
1065	Hale	30-34	859	829	696	751	797	647	683	
1065	Hale	35-39	885	838	817	666	724	771	657	
1065	Hale	40-44	898	875	833	787	645	703	786	
1065	Hale	45-49	1270	933	909	836	795	647	741	
1065	Hale	50-54	1222	1299	957	899	830	789	672	
1065	Hale	55-59	1142	1254	1335	948	893	823	820	
1065	Hale	60-64	977	1165	1283	1316	939	884	854	
1065	Hale	65-69	734	968	1158	1232	1269	906	895	
1065	Hale	70-74	558	679	900	1043	1119	1154	864	
1065	Hale	75-79	437	480	585	746	873	936	1017	
1065	Hale	80-84	327	327	362	426	547	650	735	
1065	Hale	85+	314	325	333	349	394	484	619	
1065	Hale	Total	15760	15807	15882	15366	14882	14327	14411	
