1075	Lamar	0-4	419	408	368	337	326	332	336	
1075	Lamar	5-9	439	441	422	380	348	337	343	
1075	Lamar	10-14	440	438	434	417	377	346	336	
1075	Lamar	15-19	449	418	417	418	407	371	343	
1075	Lamar	20-24	342	390	373	385	394	390	359	
1075	Lamar	25-29	348	288	338	336	357	373	375	
1075	Lamar	30-34	412	343	281	332	332	354	370	
1075	Lamar	35-39	474	411	337	277	328	330	352	
1075	Lamar	40-44	455	459	395	326	271	322	325	
1075	Lamar	45-49	512	438	439	382	317	265	316	
1075	Lamar	50-54	590	524	440	442	384	319	267	
1075	Lamar	55-59	508	594	521	437	441	386	320	
1075	Lamar	60-64	516	495	569	501	421	425	374	
1075	Lamar	65-69	411	491	463	534	472	398	404	
1075	Lamar	70-74	407	395	464	438	507	450	380	
1075	Lamar	75-79	301	364	348	410	387	449	400	
1075	Lamar	80-84	243	251	300	290	344	327	381	
1075	Lamar	85+	201	207	214	248	257	297	304	
1075	Lamar	Total	7467	7355	7123	6890	6670	6471	6285	
