1047	Dallas	0-4	1607	1596	1504	1425	1397	1413	1432	
1047	Dallas	5-9	1492	1457	1524	1447	1380	1361	1382	
1047	Dallas	10-14	1621	1404	1436	1506	1435	1372	1355	
1047	Dallas	15-19	1695	1526	1385	1420	1493	1426	1366	
1047	Dallas	20-24	1470	1427	1376	1273	1325	1409	1360	
1047	Dallas	25-29	1436	1205	1255	1238	1165	1231	1324	
1047	Dallas	30-34	1328	1297	1147	1205	1197	1131	1201	
1047	Dallas	35-39	1417	1232	1260	1120	1182	1177	1114	
1047	Dallas	40-44	1371	1319	1204	1235	1100	1163	1159	
1047	Dallas	45-49	1717	1279	1288	1179	1212	1079	1143	
1047	Dallas	50-54	1803	1604	1251	1267	1166	1200	1071	
1047	Dallas	55-59	1580	1693	1580	1237	1258	1164	1199	
1047	Dallas	60-64	1374	1457	1637	1534	1203	1227	1139	
1047	Dallas	65-69	1047	1242	1387	1573	1482	1166	1194	
1047	Dallas	70-74	879	888	1107	1244	1419	1344	1060	
1047	Dallas	75-79	649	656	702	887	1008	1159	1110	
1047	Dallas	80-84	571	451	480	520	662	761	881	
1047	Dallas	85+	519	501	461	470	507	616	733	
1047	Dallas	Total	23576	22234	21984	21780	21591	21399	21223	
