1087	Macon	0-4	588	557	502	463	447	436	424	
1087	Macon	5-9	526	512	530	485	450	437	429	
1087	Macon	10-14	607	442	475	500	463	435	425	
1087	Macon	15-19	1086	831	724	760	788	754	729	
1087	Macon	20-24	1041	1045	892	808	849	882	856	
1087	Macon	25-29	559	511	582	460	397	443	482	
1087	Macon	30-34	488	382	394	472	376	330	379	
1087	Macon	35-39	511	419	359	373	451	359	317	
1087	Macon	40-44	509	457	404	347	361	437	348	
1087	Macon	45-49	629	467	455	403	347	361	438	
1087	Macon	50-54	713	570	461	448	398	346	360	
1087	Macon	55-59	707	657	569	461	450	401	349	
1087	Macon	60-64	637	639	645	561	455	446	398	
1087	Macon	65-69	439	533	580	588	513	418	411	
1087	Macon	70-74	282	332	445	489	499	439	361	
1087	Macon	75-79	223	192	251	339	377	390	347	
1087	Macon	80-84	158	138	131	173	238	266	279	
1087	Macon	85+	123	103	99	98	122	167	201	
1087	Macon	Total	9826	8787	8498	8228	7981	7747	7533	
