1099	Monroe	0-4	1382	1407	1268	1135	1065	1044	1034	
1099	Monroe	5-9	1532	1382	1408	1270	1139	1070	1050	
1099	Monroe	10-14	1782	1521	1376	1407	1271	1143	1074	
1099	Monroe	15-19	1821	1741	1492	1357	1390	1259	1135	
1099	Monroe	20-24	1172	1387	1386	1233	1157	1216	1126	
1099	Monroe	25-29	1190	887	1095	1141	1048	1009	1083	
1099	Monroe	30-34	1228	1138	854	1059	1108	1022	989	
1099	Monroe	35-39	1407	1202	1117	840	1044	1094	1009	
1099	Monroe	40-44	1466	1379	1183	1100	829	1032	1084	
1099	Monroe	45-49	1680	1455	1370	1182	1099	829	1037	
1099	Monroe	50-54	1711	1648	1432	1348	1169	1086	822	
1099	Monroe	55-59	1686	1701	1641	1438	1357	1185	1101	
1099	Monroe	60-64	1393	1630	1650	1597	1402	1326	1161	
1099	Monroe	65-69	1156	1329	1560	1583	1535	1351	1280	
1099	Monroe	70-74	828	1004	1160	1374	1396	1357	1202	
1099	Monroe	75-79	719	703	854	989	1182	1205	1176	
1099	Monroe	80-84	467	519	514	627	730	882	905	
1099	Monroe	85+	448	454	491	512	591	691	837	
1099	Monroe	Total	23068	22487	21851	21192	20512	19801	19105	
