1025	Clarke	0-4	1468	1553	1438	1315	1240	1246	1249	
1025	Clarke	5-9	1701	1476	1528	1424	1307	1237	1245	
1025	Clarke	10-14	1945	1714	1457	1516	1417	1304	1236	
1025	Clarke	15-19	1997	1938	1675	1437	1502	1408	1300	
1025	Clarke	20-24	1264	1587	1626	1483	1321	1418	1352	
1025	Clarke	25-29	1372	1063	1377	1475	1387	1260	1371	
1025	Clarke	30-34	1502	1401	1058	1373	1476	1393	1267	
1025	Clarke	35-39	1590	1499	1369	1040	1354	1460	1379	
1025	Clarke	40-44	1710	1607	1476	1353	1029	1342	1448	
1025	Clarke	45-49	1914	1708	1566	1443	1325	1010	1316	
1025	Clarke	50-54	1960	1911	1660	1526	1412	1297	990	
1025	Clarke	55-59	1706	1952	1852	1610	1485	1375	1264	
1025	Clarke	60-64	1530	1670	1864	1772	1544	1427	1325	
1025	Clarke	65-69	1306	1469	1562	1745	1663	1452	1347	
1025	Clarke	70-74	1052	1200	1314	1398	1564	1494	1309	
1025	Clarke	75-79	786	891	995	1095	1166	1309	1258	
1025	Clarke	80-84	554	606	675	760	842	900	1020	
1025	Clarke	85+	476	520	560	621	703	793	879	
1025	Clarke	Total	25833	25765	25052	24386	23737	23125	22555	
