1117	Shelby	0-4	6391	6274	6746	6975	7150	7467	7838	
1117	Shelby	5-9	6936	6679	6628	7068	7253	7386	7670	
1117	Shelby	10-14	7051	7617	7414	7222	7605	7718	7788	
1117	Shelby	15-19	6113	7406	8126	7838	7548	7892	7963	
1117	Shelby	20-24	5404	6105	7559	8256	7941	7592	7920	
1117	Shelby	25-29	6738	6075	6889	8377	9005	8547	8079	
1117	Shelby	30-34	7131	7745	6997	7755	9263	9804	9184	
1117	Shelby	35-39	7697	7849	8585	7625	8319	9821	10293	
1117	Shelby	40-44	7411	8200	8487	9154	8037	8681	10170	
1117	Shelby	45-49	7857	7749	8716	8936	9540	8303	8905	
1117	Shelby	50-54	7341	8036	8071	9008	9172	9726	8421	
1117	Shelby	55-59	6505	7492	8350	8322	9221	9329	9834	
1117	Shelby	60-64	5579	6667	7802	8615	8515	9366	9413	
1117	Shelby	65-69	3893	5627	6834	7929	8686	8524	9316	
1117	Shelby	70-74	2682	3800	5586	6725	7747	8430	8222	
1117	Shelby	75-79	2025	2473	3573	5220	6245	7161	7759	
1117	Shelby	80-84	1518	1750	2179	3132	4552	5414	6188	
1117	Shelby	85+	1256	1568	1924	2391	3264	4660	5956	
1117	Shelby	Total	99528	109112	120466	130548	139063	145821	150919	
