1067	Henry	0-4	462	459	450	433	425	436	448	
1067	Henry	5-9	513	477	476	467	451	443	454	
1067	Henry	10-14	549	546	508	507	497	480	472	
1067	Henry	15-19	580	569	569	531	531	522	505	
1067	Henry	20-24	426	511	513	524	493	499	494	
1067	Henry	25-29	445	384	467	477	494	469	478	
1067	Henry	30-34	525	471	412	500	515	536	510	
1067	Henry	35-39	556	561	504	443	537	554	577	
1067	Henry	40-44	528	565	571	514	453	549	567	
1067	Henry	45-49	648	566	607	615	555	488	593	
1067	Henry	50-54	623	660	579	623	633	572	505	
1067	Henry	55-59	705	649	689	606	652	667	602	
1067	Henry	60-64	708	758	699	743	655	705	724	
1067	Henry	65-69	517	715	760	704	750	665	718	
1067	Henry	70-74	395	497	689	734	681	728	646	
1067	Henry	75-79	289	327	413	575	615	574	616	
1067	Henry	80-84	222	212	243	308	429	464	436	
1067	Henry	85+	309	305	300	322	380	497	589	
1067	Henry	Total	9000	9232	9449	9626	9746	9848	9934	
