1085	Lowndes	0-4	387	420	358	322	311	318	324	
1085	Lowndes	5-9	346	348	389	339	310	302	312	
1085	Lowndes	10-14	381	304	318	364	323	300	295	
1085	Lowndes	15-19	427	358	291	309	356	318	297	
1085	Lowndes	20-24	369	328	296	254	280	330	301	
1085	Lowndes	25-29	305	266	260	251	225	256	309	
1085	Lowndes	30-34	330	274	244	247	242	220	252	
1085	Lowndes	35-39	316	305	259	233	240	237	216	
1085	Lowndes	40-44	404	294	288	249	225	234	232	
1085	Lowndes	45-49	507	384	284	279	244	222	230	
1085	Lowndes	50-54	495	492	374	278	273	239	217	
1085	Lowndes	55-59	423	472	470	360	268	264	233	
1085	Lowndes	60-64	373	403	451	449	345	258	254	
1085	Lowndes	65-69	288	338	370	417	418	323	243	
1085	Lowndes	70-74	222	241	287	320	365	368	289	
1085	Lowndes	75-79	184	176	196	239	269	310	315	
1085	Lowndes	80-84	118	130	128	145	182	207	242	
1085	Lowndes	85+	135	131	139	143	155	186	219	
1085	Lowndes	Total	6010	5664	5402	5198	5031	4892	4780	
