1013	Butler	0-4	1372	1386	1322	1254	1202	1191	1208	
1013	Butler	5-9	1351	1341	1393	1333	1266	1216	1206	
1013	Butler	10-14	1465	1363	1390	1443	1383	1315	1264	
1013	Butler	15-19	1391	1374	1324	1354	1411	1359	1296	
1013	Butler	20-24	1170	1087	1149	1136	1191	1264	1239	
1013	Butler	25-29	1283	940	923	1001	1008	1079	1162	
1013	Butler	30-34	1244	1271	961	943	1022	1029	1106	
1013	Butler	35-39	1162	1216	1278	967	951	1032	1041	
1013	Butler	40-44	1215	1142	1235	1300	985	970	1055	
1013	Butler	45-49	1428	1168	1130	1227	1295	984	971	
1013	Butler	50-54	1552	1380	1160	1123	1223	1291	983	
1013	Butler	55-59	1531	1497	1369	1153	1118	1218	1289	
1013	Butler	60-64	1294	1460	1469	1347	1138	1103	1206	
1013	Butler	65-69	1004	1191	1387	1399	1289	1093	1061	
1013	Butler	70-74	825	889	1089	1274	1288	1195	1017	
1013	Butler	75-79	660	667	739	910	1072	1088	1017	
1013	Butler	80-84	488	472	492	548	678	802	818	
1013	Butler	85+	512	503	511	534	585	697	840	
1013	Butler	Total	20947	20347	20321	20246	20105	19926	19779	
